weight logl src1.lognorm src2.lognorm src3.lognorm src1.logkT src1.lognH
7.900096043208147624e-05 -7.789785056801430585e+01 3.481585311738492061e-01 3.588432993684390060e-01 3.464479238310116394e-01 6.752539164561895957e-01 9.054479439934251528e-02
7.876226477025817020e-05 -7.789747520853789808e+01 3.474500406552964438e-01 3.595634170972015764e-01 3.488815714969633608e-01 6.724155237573987698e-01 1.362602789325116914e-01
7.850556607248364131e-05 -7.789733832903046107e+01 3.477911734344874550e-01 3.592410855094087530e-01 3.484281246677831123e-01 6.663170652134647876e-01 1.425806532663976001e-01
7.826118601502775069e-05 -7.789705472467061043e+01 3.473434203064972303e-01 3.596261377789665703e-01 3.467532761428427923e-01 6.771045228507057701e-01 1.476704174013408200e-01
7.801505553358500488e-05 -7.789680330787363971e+01 3.474276047830985870e-01 3.576912589786039876e-01 3.468521311107367611e-01 6.769078981759729663e-01 1.554751469997986135e-01
7.779993365585228886e-05 -7.789616319662300725e+01 3.474003250379607555e-01 3.591933612597903447e-01 3.477481952557201494e-01 6.662572938107750309e-01 1.476011023440946535e-01
7.761748670015860836e-05 -7.789510966863302599e+01 3.481682151105562339e-01 3.609665426306136737e-01 3.487602419441959145e-01 6.705718120579948760e-01 1.877122785916792158e-01
7.735443476943036926e-05 -7.789510314479045405e+01 3.485164703847950518e-01 3.608932890912135427e-01 3.480190161610878241e-01 6.708071650913841610e-01 1.802598644972874808e-01
7.709871527767209306e-05 -7.789501307605655711e+01 3.486205711456943912e-01 3.583282738852309746e-01 3.484934286922972690e-01 6.798504813094533583e-01 5.140286024193546632e-02
7.689763909979388512e-05 -7.789422315775021843e+01 3.479309097000977680e-01 3.569454077891400789e-01 3.486097617350731315e-01 6.771370125206174206e-01 1.438911080051087088e-01
7.667299317238225359e-05 -7.789374743584306771e+01 3.494730614059896601e-01 3.588401747275860032e-01 3.475473974050845571e-01 6.928483540620579140e-01 1.334359409688471443e-01
7.645323434039957822e-05 -7.789321637369812379e+01 3.474394750128221854e-01 3.579790348945297018e-01 3.465357091745979723e-01 6.861384634222419399e-01 1.677388453881731301e-02
7.643150994913803880e-05 -7.789009920621069227e+01 3.485936201148953639e-01 3.584382136460751433e-01 3.472795598824134911e-01 6.922740915791117944e-01 4.316437855755528297e-02
7.618827080780361403e-05 -7.788988536626277437e+01 3.483168815674201335e-01 3.587121188509993508e-01 3.485771858193113526e-01 6.791813467247238556e-01 6.451292894512075660e-02
7.595505732594961103e-05 -7.788954971576147557e+01 3.484306053913290846e-01 3.578308187114303540e-01 3.496816756625332201e-01 6.846435894777346265e-01 1.618791928368555899e-01
7.572930411475234868e-05 -7.788912497555885750e+01 3.476112204689850715e-01 3.587016991708165681e-01 3.485216769801310899e-01 6.928208981162797819e-01 9.114224588141538186e-02
7.549240210444544525e-05 -7.788885679225526815e+01 3.477661680641414010e-01 3.600221125958313340e-01 3.486994113708332121e-01 6.895051885517501367e-01 1.641289218038070041e-01
7.524913328983719976e-05 -7.788868306270423147e+01 3.498995622635042713e-01 3.586770843515273421e-01 3.480288198324792415e-01 6.838548330105690409e-01 1.194700363744992527e-01
7.500373378963318203e-05 -7.788854819182071765e+01 3.465727051399346559e-01 3.580603226345254186e-01 3.476004529703823343e-01 6.853660516338974107e-01 9.460719732731287523e-02
7.477061104444399705e-05 -7.788825982013594285e+01 3.492699663825175604e-01 3.589821150598110910e-01 3.477146253215533389e-01 6.674468858905749924e-01 1.392907801328902295e-01
7.452972802140980357e-05 -7.788808528725409985e+01 3.487327794816159066e-01 3.577505991400542484e-01 3.479953462547731857e-01 6.937351809020970705e-01 1.325823805213933171e-01
7.431849190594821421e-05 -7.788752220394788139e+01 3.487097802091532195e-01 3.576408556868067579e-01 3.476862937395238662e-01 6.769310117468158028e-01 3.554061070281037960e-02
7.408222673053479167e-05 -7.788730499745904012e+01 3.476815757831995812e-01 3.589883240541494325e-01 3.472839586636370379e-01 6.656252266335870305e-01 1.519081492301920244e-01
7.383085018501718447e-05 -7.788730261681266143e+01 3.488254568963387592e-01 3.574731642694078393e-01 3.479021537328014779e-01 6.708514489516244073e-01 1.833169318774347523e-01
7.358983550777544922e-05 -7.788717101303073775e+01 3.483030608454967259e-01 3.590746616162764360e-01 3.480700142614688852e-01 6.912119040297329819e-01 7.125460781799372589e-02
7.335640776539856169e-05 -7.788694670463186753e+01 3.480996481690713518e-01 3.579834064674838334e-01 3.486410971333762654e-01 6.710386105330059525e-01 1.032349134177726058e-01
7.311439357669401347e-05 -7.788684995369898445e+01 3.482119929291087046e-01 3.589863286543591436e-01 3.480239275975389734e-01 6.814345824874167290e-01 4.193428478167511575e-02
7.287923616448207229e-05 -7.788667007091373762e+01 3.481162270490486543e-01 3.597879845599666337e-01 3.484776514042793871e-01 6.927268051850017372e-01 1.651661139951636770e-01
7.266608203998938377e-05 -7.788619775377009091e+01 3.471375136642055326e-01 3.596876367059307911e-01 3.477582244523080846e-01 6.832403100914845595e-01 1.227635524303419545e-01
7.242403587889575738e-05 -7.788613289041958865e+01 3.474842567432410156e-01 3.597674000571339792e-01 3.494387264568670770e-01 6.731144066153043060e-01 1.585396972365254176e-01
7.219985750799107834e-05 -7.788583168912573740e+01 3.495096901596670969e-01 3.598867570141828232e-01 3.472176956032184125e-01 6.754728595936871915e-01 1.481468686396810175e-01
7.196347196558968611e-05 -7.788570974443736361e+01 3.489816481820262051e-01 3.584508197776627436e-01 3.472119501196496705e-01 6.868753854733472552e-01 4.760613741182433134e-02
7.172411441017953828e-05 -7.788564002558676691e+01 3.475110549444661023e-01 3.581413198980248347e-01 3.482563562730797702e-01 6.892667262354746915e-01 1.637455486499178325e-01
7.148960584280352989e-05 -7.788551361351198921e+01 3.474995284857297362e-01 3.585953201685427860e-01 3.487815223316123037e-01 6.841465720752981650e-01 7.042311281358631936e-02
7.131170656271202031e-05 -7.788460381791387022e+01 3.496028917184111351e-01 3.588703728811863392e-01 3.483723225372586940e-01 6.772762651315729077e-01 2.065045238090025825e-01
7.110987247527641921e-05 -7.788403677817856874e+01 3.498784559791541238e-01 3.585296022588639331e-01 3.499739061441861643e-01 6.814033457267507643e-01 1.879875796999203597e-01
7.087928516464040601e-05 -7.788388337708673248e+01 3.474490560655372207e-01 3.575361726109929639e-01 3.470088990365614579e-01 6.762040509597972981e-01 3.986634516073311874e-03
7.064336419892869984e-05 -7.788381605791767015e+01 3.487746505153847543e-01 3.580294465458060960e-01 3.472881690651106745e-01 6.880742163675447332e-01 5.266931795032958608e-03
7.041482721849455701e-05 -7.788365502220821668e+01 3.490572210352603788e-01 3.571175239416226610e-01 3.473037644403901836e-01 6.803564360146607815e-01 1.253795872743092565e-01
7.023408238252570640e-05 -7.788282381931367127e+01 3.480059258455998061e-01 3.582678500685350098e-01 3.490397605327797970e-01 6.847761987587759336e-01 8.157880571866864272e-02
7.001441953051235111e-05 -7.788255494187816907e+01 3.481411613624758594e-01 3.574778824248501241e-01 3.483302860567693560e-01 6.843256428173291050e-01 2.078031885695631742e-02
6.980149545681579729e-05 -7.788219936104108854e+01 3.472957238697890747e-01 3.583179342366457076e-01 3.477754985234063345e-01 6.926501757071985566e-01 5.379415737135388731e-02
6.959048997306651718e-05 -7.788182551523192387e+01 3.487481470811240047e-01 3.581472453551092783e-01 3.473336331682940203e-01 6.752028711992233978e-01 4.873752629869441966e-02
6.935473426473531778e-05 -7.788181766368911951e+01 3.493855782865638582e-01 3.596924353772044114e-01 3.468804611857835285e-01 6.816728042255393305e-01 1.810423498364297501e-01
6.916439298072953176e-05 -7.788116453593544009e+01 3.504264297900807623e-01 3.585735117653952031e-01 3.490845309718699219e-01 6.796725788356430265e-01 1.968676034383545215e-01
6.896130747235045639e-05 -7.788070376724421351e+01 3.490800071226564105e-01 3.594085444680369390e-01 3.501019502756670398e-01 6.834827867678571200e-01 1.666977077466553492e-01
6.876812612665901949e-05 -7.788010763819376336e+01 3.484249824218145775e-01 3.571157081470715533e-01 3.475015344727306887e-01 6.798619626539321725e-01 5.092695072420266866e-02
6.853888636382081401e-05 -7.788004536385747656e+01 3.468034832898728714e-01 3.582413288806033935e-01 3.483305978744379305e-01 6.831314019426825146e-01 7.302765513119681418e-02
6.830809679900950613e-05 -7.788001696453289924e+01 3.480345251586157151e-01 3.586846408266899933e-01 3.476935341802536161e-01 6.922096635096983697e-01 2.981896421798264918e-02
6.810696336612478974e-05 -7.787956445110852144e+01 3.481315699806014075e-01 3.580468213045314152e-01 3.483184974366692055e-01 6.785383643208338089e-01 2.012710777578613497e-02
6.790106888804114471e-05 -7.787919077403203971e+01 3.475971584367442135e-01 3.587290163597656734e-01 3.468291937643805389e-01 6.680551804647107961e-01 1.556550804900411755e-01
6.768659420053457624e-05 -7.787895304742770008e+01 3.475430507635842159e-01 3.585919398515866607e-01 3.477049847440779051e-01 6.923150055236571010e-01 3.825916404661380832e-02
6.747864032886678688e-05 -7.787862872124769353e+01 3.478058680415270776e-01 3.579758095522979633e-01 3.465545803341782971e-01 6.858698522145446619e-01 6.373987202313635692e-03
6.729019403926127664e-05 -7.787802394810897511e+01 3.478224172962352534e-01 3.575929048390834031e-01 3.468652757770243622e-01 6.769095716965810583e-01 7.721758055626859463e-04
6.707406866641336398e-05 -7.787783959713097204e+01 3.478856381993277180e-01 3.584155128118952649e-01 3.489217615327807609e-01 6.927877283386543183e-01 1.187668943794873977e-01
6.685313396135023729e-05 -7.787773756489562516e+01 3.475047474335221098e-01 3.585595759924454784e-01 3.480375502718280889e-01 6.778145418544334611e-01 2.564662954468750755e-02
6.664532366444966252e-05 -7.787744950571008928e+01 3.494504400782781350e-01 3.582025076501481609e-01 3.485450454841774182e-01 6.907463700012694829e-01 1.253375335529459400e-01
6.648435024235273467e-05 -7.787646644149037911e+01 3.477750400667064534e-01 3.587236143723588344e-01 3.476268439856630699e-01 6.922112646370623956e-01 4.091246714449758848e-02
6.627861550880147028e-05 -7.787616436239217421e+01 3.468355803030866991e-01 3.576439821057040835e-01 3.478890527527445653e-01 6.852913540222690392e-01 1.191925826890042062e-01
6.605496794240778649e-05 -7.787614306265321318e+01 3.499698629970558472e-01 3.585784320286024007e-01 3.500220901067145340e-01 6.750996029740741200e-01 2.003071552519006815e-01
6.585526160234087629e-05 -7.787576961728034064e+01 3.474727663623637941e-01 3.591501260255702266e-01 3.489481084255237620e-01 6.908888629455419705e-01 1.436541764435366464e-01
6.565123440812382384e-05 -7.787547118114072475e+01 3.488395516058330759e-01 3.582782442796548783e-01 3.497571653716468609e-01 6.665439107869944868e-01 1.736603634129555429e-01
6.544473926459633544e-05 -7.787522011283691370e+01 3.487092195476033663e-01 3.588420730818226434e-01 3.464482054152754897e-01 6.851328333623879496e-01 1.533720696176916198e-01
6.523401463458508077e-05 -7.787504383374428585e+01 3.476929332904868386e-01 3.591839066525381874e-01 3.465250096868395802e-01 6.771751797007289353e-01 1.152947994390177422e-01
6.503378315199342247e-05 -7.787471662726858312e+01 3.479148412975844873e-01 3.570612963703352349e-01 3.470688861653885016e-01 6.829781474086878967e-01 1.004255024810521146e-01
6.482435182504637909e-05 -7.787454080986901772e+01 3.478095494582517655e-01 3.580891019775566120e-01 3.467082636219663283e-01 6.735846318987739334e-01 6.771732338120606265e-02
6.460531049114460426e-05 -7.787452416870210925e+01 3.478926632721269230e-01 3.592875618992737441e-01 3.494853534048963928e-01 6.736999022798003667e-01 1.415103473883405072e-01
6.440146083747132818e-05 -7.787428310464829906e+01 3.473536485448472932e-01 3.582970397249147787e-01 3.483098108717668784e-01 6.860651958365974190e-01 1.742334380064310129e-02
6.419678659537082234e-05 -7.787406490435716933e+01 3.504833781303922091e-01 3.603964741468058675e-01 3.484255959451513784e-01 6.770353038727264794e-01 1.844233474449065158e-01
6.400322792329692534e-05 -7.787368318183524707e+01 3.479223081137859941e-01 3.584804324039539414e-01 3.470466089971467882e-01 6.911288687109806705e-01 2.514445335816037352e-02
6.379399363038495215e-05 -7.787355629748579133e+01 3.491528765682544999e-01 3.589624961528805613e-01 3.465626887850126736e-01 6.700189610754624381e-01 1.748010388546581972e-01
6.358160243882000765e-05 -7.787348982046651713e+01 3.469026125057325660e-01 3.584261329202524937e-01 3.479490284751475260e-01 6.828372215897702269e-01 4.016623282478418155e-02
6.346594403219557189e-05 -7.787190917101492005e+01 3.471137231253679789e-01 3.591406436676691238e-01 3.470967506408775272e-01 6.709840199348849898e-01 1.427495957254694137e-01
6.327266031093297977e-05 -7.787155792881642924e+01 3.484677863460676761e-01 3.593824470979926633e-01 3.466806547148369999e-01 6.724587430882174033e-01 1.338521554036553318e-01
6.313825780002216531e-05 -7.787028300740522013e+01 3.482203557528851801e-01 3.569423596259967413e-01 3.474126613808236619e-01 6.798906803665035747e-01 9.205531828124559335e-02
6.293257435487586114e-05 -7.787014463202774550e+01 3.478401095087121919e-01 3.584481476031697866e-01 3.473779964953028210e-01 6.901579013003298346e-01 1.598110447218242525e-01
6.275089145744023591e-05 -7.786963439201099391e+01 3.487659416714660732e-01 3.587106408960474280e-01 3.476965912029992833e-01 6.777280663164876318e-01 6.198131692729565156e-02
6.255758383817850430e-05 -7.786931834189211088e+01 3.479374337023924957e-01 3.585783888101123362e-01 3.495215029104002391e-01 6.890167057051193034e-01 1.627556031769973044e-01
6.235940968387790404e-05 -7.786908987744422461e+01 3.490435288487256371e-01 3.591710628549245055e-01 3.470125866170191697e-01 6.893436396006186184e-01 1.243255265287123434e-01
6.216123613916483886e-05 -7.786887150251203593e+01 3.487706045598953364e-01 3.577507780712856356e-01 3.470463190723366842e-01 6.700609004393494050e-01 1.713447641803979016e-01
6.197087702505918883e-05 -7.786853718495090959e+01 3.470359565948369918e-01 3.586765303094899271e-01 3.468851425432553093e-01 6.827565036531602072e-01 7.505199522698191572e-02
6.176835186992850769e-05 -7.786840924606580927e+01 3.481615981474386889e-01 3.587671480126424783e-01 3.486128722157659787e-01 6.920629396199543537e-01 9.343969110434416359e-02
6.156366898392297922e-05 -7.786832710582639550e+01 3.482406950025592196e-01 3.597280213461399034e-01 3.479040567030838305e-01 6.817096793593868664e-01 1.069920505669143818e-01
6.138537349949359050e-05 -7.786782606245114380e+01 3.475171249423918418e-01 3.587318082528098140e-01 3.464027841015729359e-01 6.745387067532906400e-01 1.243043923561729103e-01
6.117866741751118009e-05 -7.786779773491754497e+01 3.488817752615026579e-01 3.604675659157539069e-01 3.491896593418004069e-01 6.839697601633228929e-01 1.684264613885662620e-01
6.097700947647416653e-05 -7.786769803221442032e+01 3.499048838232369785e-01 3.596798277953086598e-01 3.476656857386788979e-01 6.823573970658818322e-01 1.486863393253608778e-01
6.084606996710058101e-05 -7.786644633921095249e+01 3.479286721198976973e-01 3.578881200756703351e-01 3.485183862540695010e-01 6.844487182412214432e-01 3.143027318969610073e-02
6.065057233309577604e-05 -7.786626313842863567e+01 3.464946239397997396e-01 3.587785377047946200e-01 3.476912714947902328e-01 6.753900799528965715e-01 1.446038766006240150e-01
6.049887539657690518e-05 -7.786536607350676320e+01 3.484570072895091797e-01 3.586357548344638602e-01 3.467598967265366761e-01 6.679015167712685219e-01 1.448566056831297744e-01
6.029751861997469250e-05 -7.786529853703466131e+01 3.487865723692605280e-01 3.578833791516680685e-01 3.487449237260780155e-01 6.692559857295411474e-01 1.336120363984862891e-01
6.014746295499261820e-05 -7.786438886590173070e+01 3.472236378093844222e-01 3.576577347348935954e-01 3.468895078569734780e-01 6.842974330887734435e-01 3.459357440015485563e-02
5.998362055605922782e-05 -7.786371523403079209e+01 3.500946307602527674e-01 3.600876520095386280e-01 3.480708377725577618e-01 6.721763327947780642e-01 1.686564120506661157e-01
