weight logl src1.lognorm src2.lognorm src3.lognorm src1.logkT src1.lognH
3.176140529542120709e-318 -8.159807773032134719e+02 -5.367731951364937970e+00 -4.293137072231904661e+00 -5.029412946637436654e+00 1.516148121673022153e-02 1.984128344222602891e+01
6.807379747437988847e-318 -8.152150357645170970e+02 -6.103557275040031094e+00 -4.587200082205958651e+00 -4.594414019005915506e+00 2.858374020338234622e-01 2.067309484379867257e+01
2.326373310108760398e-317 -8.139827462241978537e+02 -6.161167274456721188e+00 -4.318725370968165223e+00 -4.751343025663264719e+00 5.785703097758057023e-01 1.996720216286296434e+01
3.804016444574781261e-317 -8.134875979565827038e+02 -4.709056760023019095e+00 -4.546810684252045931e+00 -6.001980354946388374e+00 8.462745472899273480e-01 2.062703673715882502e+01
4.161181440609876800e-317 -8.133944550395322040e+02 -4.161122023506663048e+00 -3.886843840051120935e+00 -5.486161328861701492e+00 3.749658903026018564e-01 2.156139668737792192e+01
1.142646567520434552e-316 -8.123809205174543422e+02 -6.111927511072240193e+00 -4.366915922603777034e+00 -4.537498145862655541e+00 1.010497573461561771e+00 2.102890472067007011e+01
1.179155696639567217e-316 -8.123460675975916274e+02 -5.878566771931939883e+00 -4.570381460504810534e+00 -4.383326063826912034e+00 8.333644418318775227e-01 2.130375645887469105e+01
5.130808936317758939e-316 -8.108722015800789222e+02 -5.279562165839870147e+00 -4.435008511829792610e+00 -5.634166284324290785e+00 5.826995685995142171e-01 1.920977979888865050e+01
5.544687036147066991e-316 -8.107912233773768094e+02 -5.097858429708463035e+00 -4.405435525217054504e+00 -4.473778794740478126e+00 -3.819539477174904718e-02 1.956358509993316375e+01
2.078691095702359371e-314 -8.071637535943531248e+02 -4.828645525926660298e+00 -4.148965511515456228e+00 -5.827657866301061418e+00 6.847203513839834610e-01 2.058603465027951529e+01
2.666760190068023981e-314 -8.069112263248619001e+02 -4.062469434794439671e+00 -4.646852447304487654e+00 -4.832252256227601350e+00 3.351665946323501011e-02 2.115629226581740596e+01
3.540090436701278315e-314 -8.066245370140901514e+02 -4.083728309213291219e+00 -3.556012909597462190e+00 -4.484606319934446361e+00 2.792150367518340115e-01 2.190883851364482382e+01
2.311247382407987019e-313 -8.047449154632628279e+02 -5.081727478304816081e+00 -4.232396627717875504e+00 -3.950742544414814539e+00 1.190125057927595709e-01 2.144800286148103297e+01
3.280583787779485674e-313 -8.043912800832417815e+02 -3.793803693535940269e+00 -4.468778287263543092e+00 -4.034008631830438674e+00 1.416387293928407676e+00 2.179703562082077895e+01
4.609926538581171944e-313 -8.040476881916864613e+02 -3.923911102373962123e+00 -3.984371437125563631e+00 -4.434967400266995874e+00 4.652277123406571846e-01 2.003967659827628722e+01
6.742250864065405032e-313 -8.036641049275318665e+02 -4.970503024435256378e+00 -4.479821546968359769e+00 -5.380580735306811135e+00 -6.409654256617314250e-02 1.977146628256317484e+01
1.281243070684892029e-312 -8.030186815436132974e+02 -4.657778607907092194e+00 -5.569531013011760123e+00 -4.317469602213083846e+00 1.924468108744346040e-01 2.017887425121411482e+01
3.625060243138600315e-312 -8.019752400317460115e+02 -5.268807179849762434e+00 -4.983003246247166729e+00 -4.330810731296453220e+00 1.362768789444003037e+00 2.123797662315454815e+01
8.138267124941658122e-312 -8.011631323047298565e+02 -4.672226944392595449e+00 -4.298358858111267722e+00 -5.124779513910755924e+00 -1.207123862421705107e-01 2.123017502864571782e+01
1.889186809836710826e-311 -8.003175766474917054e+02 -5.313632852476104951e+00 -5.065796670071298635e+00 -5.043986775288744617e+00 1.327530617096248644e-01 2.083410312141667475e+01
2.693990303701847498e-311 -7.999592982853232570e+02 -5.389747139991296621e+00 -3.940850126293215183e+00 -4.684830320168337003e+00 2.968826877573540468e-01 2.034685396067291308e+01
3.336456618127029710e-311 -7.997420110524737993e+02 -5.360266773206452839e+00 -5.002666862000738845e+00 -4.109811905273289767e+00 7.872693035899958058e-01 2.067280643202468582e+01
3.344768433662233712e-311 -7.997361215794176132e+02 -4.814517428640033181e+00 -4.310053215892073020e+00 -4.828834486111869495e+00 2.110837903277460459e-01 2.189229647376063070e+01
4.810869114276454411e-311 -7.993692399256184444e+02 -4.047009736043457373e+00 -3.784087798710065620e+00 -4.921049004053734244e+00 -1.182116827879615695e-01 2.203493950412810776e+01
6.788028221162720209e-310 -7.967189707240431744e+02 -4.624617710415840577e+00 -5.541919652757244741e+00 -4.948112012469882082e+00 9.711098131166888692e-01 1.941473340769244160e+01
1.961571000760724748e-309 -7.956543990921876457e+02 -5.004724147168714943e+00 -4.934896613827799428e+00 -4.974478356021672987e+00 6.812485660752656269e-01 2.144641244722232898e+01
6.885848763195667386e-309 -7.943952750130965796e+02 -4.322948631457480317e+00 -3.680530246729338373e+00 -4.325560263546586626e+00 1.301289227198262122e+00 2.086557434434850933e+01
2.625699457778173922e-308 -7.930534096406381650e+02 -4.768975254920098550e+00 -5.481490734403974052e+00 -4.950342628277368817e+00 9.918895563556533457e-01 1.923913701707292390e+01
5.528441239879802643e-308 -7.923054496983883155e+02 -4.487802510087171903e+00 -4.324113972937206896e+00 -6.112479892320912711e+00 6.292128457148982168e-01 1.944503575733891410e+01
1.341526552013491499e-307 -7.914155609637440421e+02 -5.419082449661349443e+00 -4.491296279837670546e+00 -5.431062084104645749e+00 4.446106471238113755e-01 2.033360346685966746e+01
1.868748495677982716e-307 -7.910806988334986727e+02 -4.888651536130116604e+00 -4.248556022999313342e+00 -5.381064225178334048e+00 3.085957456691579281e-02 2.068945321756355327e+01
4.927223348070535688e-307 -7.901077908121349083e+02 -4.973984645164206242e+00 -3.970886078907208017e+00 -4.405886668892479818e+00 -1.861162161521486835e-01 2.190194005725636472e+01
1.302961240706115813e-306 -7.891319404210804578e+02 -5.115650103314474784e+00 -5.464350313707702966e+00 -4.399279833163721065e+00 7.623818859868114473e-01 1.903189935982358705e+01
3.002290006743766995e-306 -7.882938032789832050e+02 -5.814358533448450217e+00 -4.460219798574668104e+00 -4.160027248134644751e+00 4.034959210055224510e-01 2.005732003070478342e+01
8.655739871063602909e-305 -7.849289694887135056e+02 -3.826387603445594365e+00 -4.206426952664734209e+00 -4.856365803791216962e+00 9.637059602690212223e-02 2.176358468791991285e+01
1.255705363379235184e-304 -7.845535082477333617e+02 -5.080124272030333898e+00 -5.024348545713696268e+00 -4.967406983561761358e+00 1.456207236665150173e+00 2.053259772137149497e+01
1.115591049233769140e-303 -7.823658348979619177e+02 -4.884845563189344375e+00 -4.340207531695540411e+00 -4.948782878005663299e+00 -8.492335032041631315e-02 2.054858737345302444e+01
2.996558022573980607e-303 -7.813743535867038190e+02 -4.409096325591795207e+00 -4.870832349693851704e+00 -4.123433149565222777e+00 1.168919310743355755e+00 2.181388576013730329e+01
4.134449507893827252e-303 -7.810490623406165014e+02 -4.266310211157311905e+00 -4.924750131651044249e+00 -5.092253190742439983e+00 9.130922072412015478e-01 2.156343568760510010e+01
1.107010726374193526e-301 -7.777581816405368045e+02 -4.241181069607977250e+00 -5.264112727504871359e+00 -4.067299301728879435e+00 7.935132346427444805e-01 1.971910425679669743e+01
1.719580770288897165e-301 -7.773143631003481460e+02 -5.066257909602859044e+00 -5.108731022067910743e+00 -5.139563252318225750e+00 6.701200486847236348e-02 2.097751567930857064e+01
2.367737093938216715e-301 -7.769911075763774306e+02 -4.351758329452805718e+00 -4.346294442991054829e+00 -6.009750195106870585e+00 5.476761884362038035e-01 2.093033762980834922e+01
1.536667895035185179e-300 -7.751174394414656490e+02 -4.352516737667539104e+00 -5.425706077249859760e+00 -4.581245097343709105e+00 1.029358209852178074e-01 2.029995172694665229e+01
2.464018426421951785e-299 -7.723392758317406788e+02 -4.925074961919776229e+00 -4.972920220926154045e+00 -4.917654136377242580e+00 5.286285570919053711e-01 2.147896094513647469e+01
3.597566017755321877e-299 -7.719574104844753037e+02 -4.384963364086018167e+00 -4.455727330579700052e+00 -5.847421198701861833e+00 1.349308115872440705e+00 2.081445800187761108e+01
1.421511163015783094e-298 -7.705799610364957744e+02 -4.434409276997767435e+00 -3.655799979045033510e+00 -4.340421894836760330e+00 -2.728850019371631408e-02 2.216811246919328937e+01
1.455796121050208410e-298 -7.705527272677943529e+02 -5.080230565294701073e+00 -4.989201163589768839e+00 -5.206668358243494943e+00 1.164770809366360460e+00 2.005277905939422922e+01
5.474577284817221196e-298 -7.692247637559994473e+02 -4.840701681394270040e+00 -3.759640405257374418e+00 -4.805105795990487927e+00 1.451463071821696538e+00 2.030189712815301206e+01
1.791293564380115151e-297 -7.680359543464071521e+02 -5.994001181491121599e+00 -4.208084578971182488e+00 -4.430805973697417244e+00 8.420010465407337108e-01 1.923068445942573135e+01
5.340303922990905279e-297 -7.669402084406159474e+02 -4.171203822289715646e+00 -4.286636080063349397e+00 -5.165746457648802803e+00 1.224551176513641870e-01 1.938827306499269554e+01
1.065222873976768711e-296 -7.662463205042411118e+02 -5.898835284097813769e+00 -4.336307735832294341e+00 -4.228243663939659669e+00 9.646574125043672066e-01 2.029412279888269666e+01
1.321783610824679155e-296 -7.660271211474604343e+02 -5.431173225757271794e+00 -4.908061424470417933e+00 -4.823805146657594634e+00 4.008198779839984294e-01 2.111698954756464275e+01
7.261687294977143762e-296 -7.643200896201493606e+02 -4.933371639782070162e+00 -4.822341671823895837e+00 -4.990129237053823275e+00 -1.809997352460475106e-01 2.108314296490186024e+01
1.119681889560806343e-295 -7.638836707604355070e+02 -4.019105753546114101e+00 -5.107132232047344900e+00 -4.901564510001832353e+00 3.787637651496147395e-01 1.934082665094367925e+01
5.497605279886396243e-295 -7.622890014239113725e+02 -3.395461257523912479e+00 -3.428011706076214082e+00 -3.615931144018879273e+00 -1.369426128793971298e-01 2.223723132945661973e+01
4.518551727375803042e-294 -7.601791360359356986e+02 -4.021542319115625652e+00 -3.913482051319259192e+00 -5.186347943280387618e+00 3.572272814471082469e-01 2.184308226583091539e+01
1.780438039871246154e-293 -7.588044816867563895e+02 -5.563986983852321266e+00 -4.801049723951823722e+00 -4.749163877242249754e+00 1.303536214715208086e+00 2.035058391075683204e+01
7.047325675026157698e-293 -7.574252915420743193e+02 -4.624886102995856341e+00 -4.497156453880057470e+00 -5.906285179431140619e+00 2.299709214206642205e-01 2.045226172558308164e+01
7.551805413573797440e-292 -7.550501666342179306e+02 -5.002476506777406406e+00 -4.102054431521802158e+00 -5.531724092663276693e+00 4.452890572722416618e-01 1.994895025437832103e+01
9.299091278574236610e-292 -7.548386352525700431e+02 -4.611260957995932053e+00 -4.271953168428283654e+00 -3.734989241902295198e+00 2.651277344741889141e-01 2.153230370018317785e+01
3.158369961356536248e-291 -7.536125094229391834e+02 -3.219359423934321285e+00 -3.133859009440501886e+00 -3.446946956482257463e+00 -5.005996497251951061e-01 2.211913711034163654e+01
8.135257595104004910e-291 -7.526629567166812649e+02 -4.867753223180090849e+00 -4.182486520531648821e+00 -5.726809609032249782e+00 4.366876744152086154e-01 1.996556507814015191e+01
1.920931504018994707e-290 -7.518003674416214608e+02 -5.383935266667759123e+00 -4.173866209283521478e+00 -4.073800217096039233e+00 3.448874057470547871e-01 2.005419343067283222e+01
3.401291513134026505e-290 -7.512256210915099928e+02 -4.925450625869679300e+00 -3.853514354110741280e+00 -4.155041065532101285e+00 1.104808778057559948e+00 2.179976755764592866e+01
4.081970937666996813e-290 -7.510397950025331966e+02 -5.376456539891470321e+00 -5.220093212970168928e+00 -4.467348477618108049e+00 3.988615583731234260e-01 1.979308435581713255e+01
1.088875242842602405e-289 -7.500552432175479680e+02 -4.225592033691165206e+00 -3.868809422227755590e+00 -3.835767546300760777e+00 1.234575516263634043e-01 2.174530340971720932e+01
3.878173614064221249e-289 -7.487816228083942178e+02 -5.804349279097165137e+00 -4.358683694883355386e+00 -4.944257358474459352e+00 3.030470920043608629e-01 1.948945495444544562e+01
4.159955460670002009e-289 -7.487080814049918445e+02 -4.334270063701559650e+00 -4.386555124853565246e+00 -5.927710480909665236e+00 4.508816744609702720e-01 1.989256364403222221e+01
6.455289418992575696e-288 -7.459626994594015059e+02 -6.024223563439987217e+00 -4.568983017439014915e+00 -4.448892436440322840e+00 6.655066042807435966e-01 1.994982503356176906e+01
6.815105324437242390e-288 -7.459050564387300710e+02 -4.656838298145030919e+00 -4.346189557322780672e+00 -5.696455640373413232e+00 1.175764205119715911e-01 2.004623871628219334e+01
7.236307945903845402e-288 -7.458416854739067503e+02 -4.679315578332527537e+00 -3.828921803334329077e+00 -4.922611464321278163e+00 5.837266078426077698e-01 1.955829733232297585e+01
1.733423241141566394e-287 -7.449647119390095895e+02 -3.966291489938150505e+00 -4.053876828457149806e+00 -5.053043986375725716e+00 7.355919282207896703e-01 2.037462975368147156e+01
2.620920202910774393e-286 -7.422452982123409129e+02 -5.838487915765037783e+00 -4.243978751514639214e+00 -4.838308947131199744e+00 7.018758001038578609e-01 2.044016943136824338e+01
2.999261137159425228e-286 -7.421070563596697411e+02 -3.887549575366362475e+00 -4.832215183598423280e+00 -4.738206590873332402e+00 8.300314818702663189e-01 2.021795710846577521e+01
3.998577398179254850e-286 -7.418160823224402520e+02 -4.998704153101479086e+00 -5.434966997133612310e+00 -4.625637723987846783e+00 9.215591304750154755e-01 2.015609357380923328e+01
1.660387784634847656e-285 -7.403889833360193506e+02 -4.432198525051471272e+00 -5.199460930555064309e+00 -5.185536681113649848e+00 1.102435093805840260e+00 2.073152976007889237e+01
1.719820388005408214e-285 -7.403504132959694743e+02 -4.865254960517546579e+00 -4.749885170858248351e+00 -5.456069137385199497e+00 1.393385471151332933e+00 1.914291179918446417e+01
6.350742206418274364e-284 -7.367380750132507501e+02 -4.564809951420704337e+00 -5.437759519294782962e+00 -4.483457061187923642e+00 1.526862449493477936e-01 2.128155984785527721e+01
5.032461068248067035e-283 -7.346647511062514013e+02 -5.208438967398929975e+00 -4.339756281589076892e+00 -5.324223298877234001e+00 6.900058261406167848e-01 2.124460877988079233e+01
2.859590441995624630e-282 -7.329239953826711371e+02 -4.256398908845683948e+00 -5.561326647504918341e+00 -4.550907095062856733e+00 8.023513683950680431e-01 1.966708268656447345e+01
4.139081111667512392e-282 -7.325507986251064949e+02 -4.182722071940549569e+00 -4.635071269401086269e+00 -5.616342234033668390e+00 5.656119482989681035e-01 2.112793151590045326e+01
4.631229884763066088e-282 -7.324350486073788034e+02 -4.844209908899689054e+00 -4.121337881358525301e+00 -5.467049609103950658e+00 1.348484601567350616e+00 2.109345277954106734e+01
6.516701681776493653e-282 -7.320901013426049531e+02 -5.114254739301191677e+00 -5.279427106390952140e+00 -4.861156966283283865e+00 8.063044786655244600e-01 1.985728125032348501e+01
9.355628735368695450e-282 -7.317250901870204416e+02 -3.942391704457724799e+00 -3.898447401046497340e+00 -4.950158565358828255e+00 1.124187265015093917e+00 2.134635886805049410e+01
6.403662290555102472e-280 -7.274956267468378428e+02 -4.283952961042205132e+00 -5.168995973059005600e+00 -4.011710094951788541e+00 3.231998899834400696e-01 2.123357924768616201e+01
9.032136909864326921e-280 -7.271483064608522682e+02 -4.471610290362376894e+00 -5.532396291398514521e+00 -4.650774056094585163e+00 9.737518845377532983e-01 2.083110552308106733e+01
3.365377899343919504e-279 -7.258295687326408370e+02 -4.775165566435495279e+00 -5.452258107813426236e+00 -4.905622421950004863e+00 1.831235755297899725e-01 1.916145727164784063e+01
4.379784453589660749e-279 -7.255627081201449755e+02 -4.662757177707086420e+00 -5.377436224486377370e+00 -4.858465446237268281e+00 1.283939336260351283e+00 1.990281747622934461e+01
7.256672933202757977e-279 -7.250543848211352724e+02 -4.964917620887810301e+00 -4.533439716652909901e+00 -4.080648014622255459e+00 1.342117954834394222e-01 2.022271736439686407e+01
8.560437672762488975e-278 -7.225831684988885399e+02 -4.296642428376681977e+00 -5.548584244724708903e+00 -4.385357963952462690e+00 7.428128036645449406e-01 2.062573760229302522e+01
1.420035847526577187e-277 -7.220736512481608997e+02 -3.909385986781305888e+00 -4.410077132652452825e+00 -3.962666781276374728e+00 1.258614636930589281e+00 2.079504177225910411e+01
7.440384644956514366e-277 -7.204140094565486834e+02 -5.469285485684430625e+00 -4.646241214280183662e+00 -5.197863797153003063e+00 1.427084464919441409e-01 1.974641956172647284e+01
2.320557187307422449e-276 -7.192731382263243631e+02 -4.368346944386249930e+00 -3.853695810962332047e+00 -3.755332482930954896e+00 4.155732734156187824e-01 2.198586021287060888e+01
