weight logl src1.lognorm src2.lognorm src3.lognorm src1.logkT src1.lognH
6.295593292709630409e-23 -2.171448302238426606e+02 -1.443738142100837507e+00 -1.046879554663548539e+00 -1.367687059697025198e+00 -3.165469799142019980e-01 1.983435259181960575e+01
6.812585664157669064e-23 -2.170604736180697785e+02 -1.300677644611864636e+00 -1.334105841835364181e+00 -1.598660561845524519e+00 -2.366237027963409290e-01 2.035316912857932437e+01
7.081453100337257743e-23 -2.170163314431192703e+02 -1.241296922588245089e+00 -1.216580967799877122e+00 -1.455357926073387098e+00 -2.721735048931610557e-01 2.095653591955234063e+01
7.370767606381496143e-23 -2.169708539337069340e+02 -1.454693336761691214e+00 -1.545561178936621261e+00 -1.385319822201664053e+00 -2.219923523689040223e-01 2.018912784528614068e+01
8.677276125081364511e-23 -2.168022333357603202e+02 -1.429132061882656402e+00 -1.565706526867401749e+00 -1.416190453106756841e+00 -2.250462476432875114e-01 2.031181053901434552e+01
8.896797488192245000e-23 -2.167718148429052007e+02 -1.795146161926005846e+00 -1.487597551900547543e+00 -1.554750357009087480e+00 -1.871861866470516667e-01 2.010217505482362554e+01
8.856707497173159441e-23 -2.167708963582551291e+02 -1.521447223110359737e+00 -1.383623688704785692e+00 -1.490475920337018145e+00 -2.766552851329953100e-01 2.038869630339993577e+01
9.403358579183448486e-23 -2.167055697357642998e+02 -1.194087358603423965e+00 -1.351921344746905618e+00 -1.275282678174340489e+00 -3.144880950959980659e-01 2.031019487294046399e+01
9.473797545919623249e-23 -2.166926720394418737e+02 -1.498961680468096525e+00 -1.600231857197730534e+00 -1.703993571180403954e+00 -2.086749305645709818e-01 2.027015858967459749e+01
1.041550073189438667e-22 -2.165924719401542120e+02 -1.570404109159684758e+00 -1.543060065526314695e+00 -1.456252260340828997e+00 -2.507076636828453609e-01 2.022414662098868376e+01
2.147965851953344267e-22 -2.158632259371436533e+02 -1.382620835641180435e+00 -9.842690047256681396e-01 -1.250739910215370898e+00 -3.110445976273004121e-01 2.059928056691448717e+01
2.568970567909572465e-22 -2.156788071720253299e+02 -1.535606184098564420e+00 -1.158068555493327878e+00 -1.531623988700224537e+00 -2.451070973223408167e-01 1.948731192622577524e+01
2.604279286519613289e-22 -2.156597216793628036e+02 -1.741192505469319585e+00 -1.510906619340012469e+00 -1.573691701840990831e+00 -1.859984435871977482e-01 2.052178582698582687e+01
2.986244759259300612e-22 -2.155174262035377239e+02 -1.414310485128069672e+00 -1.618215807180274801e+00 -1.576923358963145283e+00 -2.207330113203500588e-01 1.955721081645894088e+01
3.333423816871628170e-22 -2.154020081366092541e+02 -1.443079556351884563e+00 -1.606024024762756852e+00 -1.678203343030746808e+00 -2.105536121189954812e-01 1.950658944055011546e+01
3.684456308736323963e-22 -2.152964503299905346e+02 -1.698859939869935332e+00 -1.556589296062063532e+00 -1.498635202236952679e+00 -1.829012110384362622e-01 1.928276522907333401e+01
4.384863920112644564e-22 -2.151169799281098562e+02 -1.628939401542866428e+00 -1.464911523615694655e+00 -1.412952929933351420e+00 -2.622901639370240900e-01 1.953918912367414862e+01
5.040945234909906912e-22 -2.149721101266944459e+02 -1.492227145835721025e+00 -1.615857548852013714e+00 -1.503775800606523383e+00 -2.237646934320358660e-01 2.036995344308958522e+01
5.812670020792473632e-22 -2.148242289338187732e+02 -1.589217907972663824e+00 -1.366482816103513187e+00 -1.307983421623026388e+00 -2.770206875875644847e-01 2.017142950296047132e+01
6.218673258764284378e-22 -2.147512775910353753e+02 -9.858820803290084811e-01 -1.120848654769734054e+00 -1.127838097434364251e+00 -3.586725458731025995e-01 1.932826082744425378e+01
1.084017893073307299e-21 -2.141901398875756399e+02 -1.294907546035140911e+00 -1.431907938292491522e+00 -1.233486380912972358e+00 -2.685450325054734577e-01 1.941530998424112298e+01
1.112688286269884650e-21 -2.141586005475502930e+02 -1.730866996398114921e+00 -1.366686215129725213e+00 -1.541793946436502694e+00 -2.285269996474754706e-01 2.044692227141038288e+01
1.153444280482501443e-21 -2.141171922390396105e+02 -1.255692535606029558e+00 -1.260810735616724187e+00 -1.327693688888798462e+00 -3.198634855458775128e-01 2.058661788909560997e+01
1.259465444464022578e-21 -2.140238225686376268e+02 -9.645065790588098764e-01 -9.590292747306934373e-01 -1.202707607760859609e+00 -3.548070226647324077e-01 2.003653046093742773e+01
1.298268786031845667e-21 -2.139880434926367343e+02 -1.526209750038761470e+00 -1.261700576524019013e+00 -1.589771959971455928e+00 -2.681344019046751903e-01 2.041821444094481564e+01
1.386132522305193836e-21 -2.139171228728028495e+02 -1.034274256792089730e+00 -1.124184906444757992e+00 -1.078289375155391916e+00 -3.399247988973264079e-01 2.078700421727216607e+01
1.724419297445609338e-21 -2.136933152466841932e+02 -1.478542339650565474e+00 -1.551740569672140246e+00 -1.442429231734593920e+00 -2.106871930214451183e-01 2.029019926934226348e+01
1.812176651106965876e-21 -2.136382421262788114e+02 -1.198975113233343492e+00 -1.077544023122146477e+00 -1.486795524474704422e+00 -2.991342444693056990e-01 2.026544947459268187e+01
2.483277304520134055e-21 -2.133177568545818588e+02 -1.246125090364991195e+00 -1.081877471969347582e+00 -1.379713629141276598e+00 -2.751418322856147292e-01 2.025179841516108681e+01
2.541978639109982120e-21 -2.132889584839543602e+02 -1.240630760634229723e+00 -1.351144903507522699e+00 -1.514232694314419092e+00 -2.890963883056336670e-01 2.010938041061644199e+01
2.582033520524755353e-21 -2.132678891961673173e+02 -1.545520689224384903e+00 -1.535173108200043046e+00 -1.328543790043140049e+00 -2.416718142584488582e-01 1.905158976091261280e+01
2.857868026407986933e-21 -2.131609557867490423e+02 -1.095377937238232846e+00 -1.200796898870333251e+00 -1.430514100323955873e+00 -3.092052113769825361e-01 1.952076340042208713e+01
3.099259875257645871e-21 -2.130744335726087968e+02 -1.059912196443987042e+00 -1.114283397086644811e+00 -1.002895324564066826e+00 -3.600596185863338405e-01 1.924432208237954001e+01
4.079076114759689823e-21 -2.127942916027557487e+02 -1.389685291233911713e+00 -1.425634346723709811e+00 -1.386086695757787091e+00 -2.906714727126593623e-01 2.014961867961801545e+01
4.461467965115097488e-21 -2.126992494884227369e+02 -1.670420352248103590e+00 -1.520912464803975794e+00 -1.764868996692377401e+00 -1.834538430062195857e-01 2.044570950942327414e+01
4.464064255537640936e-21 -2.126932329387145444e+02 -1.252605757680458787e+00 -9.006140467895269452e-01 -1.089165319741995930e+00 -3.523867806485205811e-01 1.998024603237656294e+01
4.483806308015900055e-21 -2.126833854672157997e+02 -1.342925078407872341e+00 -1.137049265530663433e+00 -1.180729116992132788e+00 -2.769224959332277081e-01 1.933156391441288591e+01
4.490399248319596485e-21 -2.126764813753855776e+02 -1.556999085028044405e+00 -1.458425774263070629e+00 -1.295586792695396561e+00 -2.474223251588649752e-01 2.014579033698417376e+01
4.552187609173271053e-21 -2.126573802993817992e+02 -9.677392401875311023e-01 -1.007307074713167161e+00 -1.218965068711878708e+00 -3.491993716274932602e-01 1.946678956836872487e+01
4.863040473085875943e-21 -2.125858895733718157e+02 -1.061697774439103625e+00 -8.827501496945533432e-01 -1.189419024754791110e+00 -3.471804622468068757e-01 1.913397116596091863e+01
4.925617832441564985e-21 -2.125676689298405790e+02 -1.320119838580582794e+00 -1.395059499793088520e+00 -1.570459027451560630e+00 -2.314814529404438659e-01 2.045617777107486646e+01
4.921688372711854203e-21 -2.125630322253775830e+02 -1.642201389560052682e+00 -1.228227404542831636e+00 -1.373458025345176026e+00 -2.786248476810886388e-01 1.956144145071405660e+01
4.942001613388893069e-21 -2.125534786455596077e+02 -1.558773201359924698e+00 -1.362026451807121674e+00 -1.752046330695604226e+00 -2.048565103242849794e-01 1.975096897479816604e+01
5.050763167025961427e-21 -2.125262749429292342e+02 -1.005351169177612469e+00 -8.933427959569613108e-01 -1.164128061052421614e+00 -3.569971853645692583e-01 2.060980028318369861e+01
5.178346612542213684e-21 -2.124958936958208255e+02 -1.208393142257661701e+00 -1.023544974790020490e+00 -1.014440083962176331e+00 -3.538273855108982069e-01 2.065453785535747144e+01
5.206554113668954913e-21 -2.124850264933479025e+02 -1.586110925116066994e+00 -1.384807449979274629e+00 -1.749546881721665947e+00 -2.351493956518817541e-01 1.902299500446069302e+01
5.507987390345111765e-21 -2.124233106576267573e+02 -1.128475839463327191e+00 -1.141323202381173019e+00 -1.316142143352166727e+00 -3.455141144905691242e-01 1.952848753606706111e+01
6.163462445462287675e-21 -2.123054364616102987e+02 -1.730566481022679071e+00 -1.484477295439306843e+00 -1.656633194300527911e+00 -2.258102300790199024e-01 1.949474051405540465e+01
7.365732943932387834e-21 -2.121218018218088446e+02 -1.178837079805370891e+00 -1.228959739390849570e+00 -1.508874962329565861e+00 -2.749718533413143540e-01 1.999334656390137965e+01
9.927399374734138558e-21 -2.118179070533706465e+02 -9.450617935145748660e-01 -1.001702739780962581e+00 -1.056606478712474484e+00 -3.588414979333336419e-01 2.004226485007483305e+01
1.183838100616639273e-20 -2.116364239379590515e+02 -9.430254618520130805e-01 -9.225040732153679812e-01 -1.042573069909698447e+00 -3.822893163998251076e-01 1.973859757408362370e+01
1.285624815804860080e-20 -2.115485061049662079e+02 -1.131690702845965291e+00 -1.319075105602578901e+00 -1.261546136608563629e+00 -2.897738245852861105e-01 1.990859544263608782e+01
1.595118518850667568e-20 -2.113273681205440937e+02 -1.424036284780804351e+00 -1.030733074250839820e+00 -1.253854924177921326e+00 -3.282898890299859040e-01 1.911387304260815512e+01
2.382424174463374471e-20 -2.109207628478997378e+02 -1.206650786194637170e+00 -1.315420281686122017e+00 -1.229771313147432821e+00 -3.126948695152904634e-01 2.060294653751493144e+01
2.558118136842787508e-20 -2.108441747099172119e+02 -1.253617304051231507e+00 -1.189114228138527629e+00 -1.162320613510742895e+00 -2.866295271979373283e-01 2.086044680298936882e+01
4.369891835597427163e-20 -2.103032735554620274e+02 -1.208518862181190201e+00 -1.037064613543303260e+00 -1.191094512039212461e+00 -3.603939497771597722e-01 1.981447450437826063e+01
4.378489026771184174e-20 -2.102958733362596320e+02 -1.715474075729816583e+00 -1.399704554196349982e+00 -1.719994617610828058e+00 -1.970250438286811345e-01 1.992647310354042745e+01
5.903913719357373909e-20 -2.099915267742048570e+02 -1.809446507242068236e+00 -1.472088454570765315e+00 -1.708179598817016753e+00 -1.854530085776424642e-01 1.900964858259982293e+01
6.662515117841305269e-20 -2.098652104062738033e+02 -1.712146192011544166e+00 -1.561523156523356270e+00 -1.476692185474431263e+00 -1.958577563607768468e-01 1.913876978427361664e+01
7.238541111471881530e-20 -2.097768530000962528e+02 -1.482923968735534004e+00 -1.418013964076306976e+00 -1.490120697284083917e+00 -2.015970135448821310e-01 1.954380019210708852e+01
9.060871026164562919e-20 -2.095468726444531740e+02 -1.548085579626421016e+00 -1.233347834395370768e+00 -1.646902077599967207e+00 -2.416256655962127908e-01 1.982104006790500961e+01
9.137973864898060372e-20 -2.095329644339406627e+02 -1.300121198980648707e+00 -9.382210207142129832e-01 -1.188220746536780226e+00 -3.238299451719299782e-01 1.984714425661084292e+01
1.047689516831707136e-19 -2.093907959619894825e+02 -1.254814502901365536e+00 -1.088114789886525990e+00 -1.009391305221265078e+00 -3.394263334742162463e-01 1.972766199205962678e+01
1.340297728623718551e-19 -2.091390566839966993e+02 -1.407053960094107659e+00 -1.329048613896290476e+00 -1.628054877012154122e+00 -2.174941550622628839e-01 1.946646690351870745e+01
1.361785308992067426e-19 -2.091177171101363967e+02 -1.380261488502471323e+00 -1.279312337265974264e+00 -1.673955183273021952e+00 -2.476499816661363873e-01 2.005774427592653808e+01
1.368582291384973694e-19 -2.091073035133690325e+02 -1.166127504840993367e+00 -1.166773150519675006e+00 -1.087433366744085639e+00 -3.068670616591551159e-01 1.955655515324975369e+01
1.577474639499003146e-19 -2.089598188720772782e+02 -1.206740945654519059e+00 -1.249485792861738886e+00 -1.500167251028831750e+00 -2.889296705624992967e-01 2.051113925646547287e+01
1.624978106666308372e-19 -2.089247149855150667e+02 -1.517437882393745774e+00 -1.250756382876611283e+00 -1.401782053829575325e+00 -2.527647975708053885e-01 2.089956597840925667e+01
2.816167669179453188e-19 -2.083693975676413004e+02 -1.634354965966730688e+00 -1.488892638926533785e+00 -1.655467089191215990e+00 -1.721884851685997475e-01 1.930017680896220966e+01
3.077004962575858992e-19 -2.082753830540324316e+02 -1.244947299151698772e+00 -1.404681300544822875e+00 -1.292578683303812426e+00 -2.656342547121877118e-01 1.989336606964482712e+01
3.282817131187653331e-19 -2.082052030453311033e+02 -1.466108858083826405e+00 -1.184195598047448783e+00 -1.513758828345451057e+00 -2.488734720124621269e-01 2.062744293947343266e+01
3.303898232229530672e-19 -2.081933671441494482e+02 -1.294414914223532165e+00 -1.413280441206275384e+00 -1.246521960389952888e+00 -2.990708921467044590e-01 1.921771636632762181e+01
5.404564131937097689e-19 -2.076957916091421055e+02 -1.474654829671433909e+00 -1.607837308821975952e+00 -1.623772728248471076e+00 -2.030515274095128220e-01 1.988902348820264265e+01
7.584133929972913470e-19 -2.073515422083934538e+02 -1.165794409467749482e+00 -1.171429095041295554e+00 -1.379584554796552176e+00 -2.770933100198842425e-01 2.001773750653213924e+01
1.029958555970819977e-18 -2.070400621926198710e+02 -1.139933352655924992e+00 -1.272520683037017264e+00 -1.346230312206545321e+00 -2.804364656996392036e-01 1.988842378562408442e+01
1.029115842543746256e-18 -2.070354459462182604e+02 -1.383098284579583392e+00 -1.353714790534018775e+00 -1.239188859799877918e+00 -2.555824719958410540e-01 2.015217625237985644e+01
1.162346188607978497e-18 -2.069082706530623170e+02 -1.263036566135603778e+00 -1.358352898750326609e+00 -1.383315239076191361e+00 -2.470593455027088048e-01 1.966259455192508199e+01
1.162171810874391344e-18 -2.069029859039090979e+02 -1.620897098086466315e+00 -1.608346500737433793e+00 -1.575362157213066716e+00 -2.180046520676555133e-01 2.014583814082227775e+01
1.428029161797383417e-18 -2.066915463415599561e+02 -1.627331266571111712e+00 -1.488288020941050505e+00 -1.621531993316170706e+00 -1.789544382465617645e-01 2.019766327668013872e+01
1.449107786939899213e-18 -2.066714587963928409e+02 -1.443874722938781829e+00 -1.204406084501770557e+00 -1.378388955253810444e+00 -3.112942380436525269e-01 1.977880998868248241e+01
1.623234087515042955e-18 -2.065525515519751423e+02 -1.425757450941619986e+00 -1.315943261712789081e+00 -1.679210239975940766e+00 -2.532195782538817497e-01 2.010781393825220675e+01
1.746959996283145783e-18 -2.064736601465011177e+02 -1.215502340311973128e+00 -1.171283409642898121e+00 -1.040749714569680684e+00 -3.349531670429670704e-01 1.993382668539293334e+01
1.934377486722414875e-18 -2.063663169338277044e+02 -1.261093849689551405e+00 -1.327075226905087391e+00 -1.195097121824279185e+00 -3.179727404563421622e-01 1.970166150331316857e+01
1.999738495343556222e-18 -2.063276512939692111e+02 -1.106511973710397001e+00 -1.062138069724332112e+00 -9.992797238260280324e-01 -3.416148365089051175e-01 1.975356136613825342e+01
1.995430623682847714e-18 -2.063243730525240665e+02 -1.049672415402115533e+00 -9.895956030430026473e-01 -1.236423151521129249e+00 -3.272657799482234786e-01 1.986480475793434408e+01
2.147223959753317190e-18 -2.062456223220982849e+02 -9.794654029780245352e-01 -9.891957668754551847e-01 -1.087961672452505191e+00 -3.501235778931275355e-01 1.904107080227147009e+01
2.320050888086733250e-18 -2.061627742458682064e+02 -1.111325546250325758e+00 -8.922239060487884288e-01 -1.017623820870945828e+00 -3.628476307900534437e-01 2.046889680101983799e+01
2.366422355666516851e-18 -2.061375493231668088e+02 -1.332410555815373598e+00 -1.341177285891088644e+00 -1.542714747550657961e+00 -2.791380943064778464e-01 2.041544935319919318e+01
2.657954149554535483e-18 -2.060159370904458456e+02 -1.522696503569838988e+00 -1.183452842346577327e+00 -1.463753161614929965e+00 -2.756596804094257891e-01 2.055210739306067680e+01
3.752889040691106659e-18 -2.056655330637807424e+02 -1.241566225923872224e+00 -1.190814364902580635e+00 -1.300476512562983800e+00 -2.661558290417165296e-01 1.994234451933974839e+01
4.682665324546685464e-18 -2.054387567737810798e+02 -1.253033400731290214e+00 -1.412957662004174608e+00 -1.412509949122832786e+00 -2.811132772350628528e-01 2.030217457120146562e+01
4.702741517367391614e-18 -2.054290438125532319e+02 -1.247582126061119290e+00 -1.283834918985917284e+00 -1.289874629355532321e+00 -3.254181107380849092e-01 1.926837819251181827e+01
4.692273493095413170e-18 -2.054258374518453536e+02 -1.634218142271433472e+00 -1.592733869720678541e+00 -1.661342049610041727e+00 -1.727342744288731247e-01 2.015572791716958534e+01
5.350374830337271852e-18 -2.052891532673661459e+02 -1.475917977752455812e+00 -1.090282784700618457e+00 -1.209725668803422138e+00 -2.946009005400545000e-01 1.914164174034763022e+01
