weight logl src1.lognorm src2.lognorm src3.lognorm src1.logkT src1.lognH
6.495184317035136191e-04 -1.640329806011109497e+02 6.604648533547248235e-01 6.743069596085765616e-01 6.610242503615890719e-01 6.814249521050453895e-01 5.914031175608348845e-02
6.465586273532899619e-04 -1.640321131541784894e+02 6.658159293256180611e-01 6.742363628088904326e-01 6.612777096458675175e-01 6.807717114853220064e-01 2.998616205817767819e-02
6.455953481844708399e-04 -1.640281693383825825e+02 6.620364006841227278e-01 6.708196062210526334e-01 6.589750665281451925e-01 6.823892811201420772e-01 5.880701070945636155e-02
6.430578052063170343e-04 -1.640266728478601408e+02 6.626308216943204155e-01 6.707291654071089182e-01 6.601018376434845125e-01 6.823256077149962850e-01 6.397616680565501590e-02
6.400081985402895305e-04 -1.640259916981896993e+02 6.649744673359392344e-01 6.731083616265084446e-01 6.638453224168281430e-01 6.797036015456845437e-01 1.842490775889002105e-02
6.407916064948925407e-04 -1.640193336048821493e+02 6.652187467003678467e-01 6.777597147650739062e-01 6.648371903551796303e-01 6.794652308262203455e-01 2.958193877511693451e-02
6.376076429405206974e-04 -1.640188800050130453e+02 6.618230510141057676e-01 6.756062329339819206e-01 6.628082926350415960e-01 6.807847557843749176e-01 5.998999985481878738e-02
6.353585402988294779e-04 -1.640169788669137176e+02 6.602530727737730976e-01 6.749698364845322374e-01 6.628794638571487985e-01 6.812820662697088858e-01 4.227841372497881389e-02
6.323425769147468078e-04 -1.640163022548757965e+02 6.585596158623046037e-01 6.705574375470533255e-01 6.576350859593345088e-01 6.850395986768963441e-01 3.435423443780355468e-02
6.291189979264954699e-04 -1.640159783469373735e+02 6.602887369802115103e-01 6.741457637056915697e-01 6.625688471254925771e-01 6.813384050309387874e-01 5.866990901947769649e-02
6.257986150058833519e-04 -1.640158353709538233e+02 6.604341340192779741e-01 6.738032634758185369e-01 6.637366558500824576e-01 6.822365451812032466e-01 1.881257067954036910e-02
6.252469987196168644e-04 -1.640112824368020767e+02 6.597476354661478970e-01 6.730874565527672493e-01 6.633430322388924605e-01 6.822550594271570290e-01 3.975035711744109856e-02
6.219561002653145034e-04 -1.640111249119141803e+02 6.603951256690850924e-01 6.691072082992030046e-01 6.576968930722641993e-01 6.838257180310528538e-01 5.691807081719950367e-02
6.200335127633151838e-04 -1.640087861117799264e+02 6.598454142725482807e-01 6.669604042481155348e-01 6.569205868288837680e-01 6.847949541263298467e-01 9.133661252066632708e-04
6.170786423142939460e-04 -1.640081283836300940e+02 6.598701534006959912e-01 6.716765802359426774e-01 6.605964617034310038e-01 6.814113381556077265e-01 1.719698274550193751e-02
6.150080446052667502e-04 -1.640060547276050045e+02 6.604976023548322361e-01 6.755699444362733841e-01 6.634309762462974325e-01 6.809313023552120425e-01 2.232460654674441394e-02
6.120012329673699342e-04 -1.640055209962133631e+02 6.611760555253963778e-01 6.717484850336814528e-01 6.583442282177024429e-01 6.840366422902971477e-01 3.008972746934254067e-02
6.096180218227167328e-04 -1.640039879434746126e+02 6.583037342779369805e-01 6.711898980599309006e-01 6.573547543651867553e-01 6.832119857945885277e-01 3.758549927720782058e-02
6.066436851552406201e-04 -1.640034441190858843e+02 6.584862442402480420e-01 6.706251746960222304e-01 6.618964470641003350e-01 6.833205630515233331e-01 4.318328961841130798e-02
6.038838223719883696e-04 -1.640025691131826591e+02 6.606865112927627903e-01 6.737120764275467133e-01 6.624757665761201730e-01 6.827618341927669254e-01 2.940259422255647043e-02
6.012000346738982778e-04 -1.640015884473881442e+02 6.634161908758983150e-01 6.729488783462062029e-01 6.627184014698008774e-01 6.819790167015684634e-01 6.382118757719554281e-02
5.999643346606487251e-04 -1.639982111691156206e+02 6.607207061814828197e-01 6.713885229059278759e-01 6.604239844004665683e-01 6.836304704720893577e-01 6.372880884887210939e-02
5.973593016111520670e-04 -1.639971278201228699e+02 6.578710542934634864e-01 6.683162410368725936e-01 6.544862732881779888e-01 6.853896506478944772e-01 2.082745440640600826e-03
5.946026155991841061e-04 -1.639963185056387829e+02 6.627379719843217165e-01 6.764489673940095038e-01 6.640052726325809118e-01 6.810912489774655354e-01 2.260559348721533079e-03
5.914612822461377513e-04 -1.639961808081264110e+02 6.571329411015284228e-01 6.715030527057630483e-01 6.584928689818586589e-01 6.841626424620198543e-01 4.166345189658999387e-02
5.904721880099336653e-04 -1.639924197144215157e+02 6.578957513974889038e-01 6.727839086350698716e-01 6.607967055686398972e-01 6.835294317466571457e-01 1.360183933645173551e-02
5.874090970494974528e-04 -1.639921859616690369e+02 6.650143850570137127e-01 6.724405010502804148e-01 6.610169604771632956e-01 6.813912885507148465e-01 3.749256996417609650e-02
5.846185519721531706e-04 -1.639915130980352842e+02 6.639684624445474359e-01 6.715461389963368610e-01 6.617160362222632708e-01 6.826269756809311140e-01 1.723023655785523023e-02
5.826869439520094510e-04 -1.639893878342970766e+02 6.603287906019906783e-01 6.700320941915963724e-01 6.604510720809877444e-01 6.839321942631063633e-01 5.728471713430742518e-02
5.797158766490444421e-04 -1.639890650037936553e+02 6.636911530454100427e-01 6.715925570509874154e-01 6.588322142679726712e-01 6.822095702787666083e-01 2.618606610706544768e-02
5.775495037417213056e-04 -1.639873741773674851e+02 6.625242016679506740e-01 6.747795388967848806e-01 6.636236405618949341e-01 6.799319810655329865e-01 4.949533327391544835e-02
5.768986919953973495e-04 -1.639830668802842126e+02 6.591903668336063227e-01 6.723058093755963638e-01 6.626161860032347972e-01 6.821498665805366679e-01 4.881026008626945106e-02
5.743024109154185042e-04 -1.639821426657686629e+02 6.572812091170584514e-01 6.683538674920147526e-01 6.552585248332332135e-01 6.851557494413446081e-01 3.011769192411679202e-02
5.729558569203829516e-04 -1.639790553138146549e+02 6.579637998924592335e-01 6.721729565023107922e-01 6.575787406117082901e-01 6.836061566107792808e-01 3.348424277443471514e-02
5.701790368846914583e-04 -1.639784787951124372e+02 6.632342732593192736e-01 6.719535345037697116e-01 6.623589796238218419e-01 6.808268462091701112e-01 4.995306913668286219e-02
5.677780574815153268e-04 -1.639772638253207333e+02 6.562805823112023429e-01 6.702662896699119743e-01 6.577039539013830316e-01 6.848513301481768956e-01 3.432521986037712081e-02
5.661536273716371833e-04 -1.639746941733769745e+02 6.664067800995606694e-01 6.741475010389336164e-01 6.624298838081257301e-01 6.800858456057573553e-01 1.744766061590006731e-02
5.646794777792633153e-04 -1.639718665843863334e+02 6.629695464481061284e-01 6.764574968194541071e-01 6.618143746487519241e-01 6.808269525188315185e-01 3.508780869439866862e-02
5.622585355717435798e-04 -1.639707283041638277e+02 6.578806431708896785e-01 6.678690364241599564e-01 6.555123224640749813e-01 6.845569522376877547e-01 4.261185539601915900e-03
5.596301549399383549e-04 -1.639699791654392982e+02 6.611828437633326949e-01 6.718350349353464646e-01 6.639221339341445649e-01 6.817140303483624209e-01 4.467044050923016374e-02
5.573818052144575248e-04 -1.639685700384941924e+02 6.610203734298032430e-01 6.737561359335845212e-01 6.581507069027051626e-01 6.828499012849327254e-01 2.355472874289165491e-02
5.553520416046482796e-04 -1.639667835063038979e+02 6.640398936418919762e-01 6.757108528570670014e-01 6.655792959001159970e-01 6.804231370380743327e-01 3.139111773024429175e-02
5.536927320702572219e-04 -1.639643410479221473e+02 6.564992726046630089e-01 6.695499230456565254e-01 6.565324483126940835e-01 6.849585410115007766e-01 4.024727137863789994e-02
5.511460144810089194e-04 -1.639635163898365136e+02 6.601957404715087518e-01 6.743215728358413763e-01 6.621936864627437913e-01 6.810462632622898971e-01 4.137365530081030945e-02
5.482039104824308054e-04 -1.639634340631760665e+02 6.575872124507672334e-01 6.677937857840441360e-01 6.581232005003427865e-01 6.847494019112264629e-01 4.909801714664230321e-02
5.453533444282068158e-04 -1.639632126747409870e+02 6.631394719058848475e-01 6.715002389574625807e-01 6.592522634303069617e-01 6.816008923577067113e-01 2.301455984877742028e-02
5.429728374202277439e-04 -1.639621525195998117e+02 6.637652516536132197e-01 6.717888772672243602e-01 6.596228270968326202e-01 6.828805932762122000e-01 1.783279715091828921e-02
5.440378097467811654e-04 -1.639547582848549894e+02 6.626769523377938897e-01 6.750564800223870510e-01 6.652734344413278045e-01 6.801221026481502063e-01 4.373109436726141386e-02
5.421711258635267781e-04 -1.639527605679151634e+02 6.603450303719037295e-01 6.717968056604773919e-01 6.570821309653223086e-01 6.826025719815335124e-01 1.029136343031803943e-02
5.404266715178158466e-04 -1.639505485072808710e+02 6.614670565717319928e-01 6.687913711256245897e-01 6.617318919881346462e-01 6.830878018967123655e-01 1.507072874236119187e-03
5.380002668875595367e-04 -1.639496136284454053e+02 6.626298212920491704e-01 6.751174745458314863e-01 6.632918618264158628e-01 6.798007867251670833e-01 3.934021813419054381e-02
5.352696155128418678e-04 -1.639492673278885775e+02 6.652013086821271237e-01 6.727604835112980242e-01 6.645544587426224226e-01 6.809897504069434282e-01 4.517840226348868865e-03
5.349838929469296657e-04 -1.639443664796616531e+02 6.564270462510298776e-01 6.669483074245917686e-01 6.584695385986908400e-01 6.853845442605002170e-01 5.581921931503541073e-03
5.325491879813571512e-04 -1.639434930717409600e+02 6.642925168233348998e-01 6.714852460935041290e-01 6.599552535023345268e-01 6.814183827300699381e-01 2.440989751148474329e-03
5.319409798010974128e-04 -1.639392010112819946e+02 6.638526108603070019e-01 6.733456686757702814e-01 6.650804737354046869e-01 6.809334993420453896e-01 3.618287214755794290e-02
5.291946383369445844e-04 -1.639389424710860794e+02 6.636159893434171453e-01 6.772608624307971947e-01 6.634464944396941677e-01 6.798017359777824842e-01 2.697195690333651502e-02
5.275879810416641809e-04 -1.639365483488813027e+02 6.654335678793450448e-01 6.753762334859113592e-01 6.609760622512805828e-01 6.808532691913885548e-01 2.442322566082930774e-03
5.259468762200482416e-04 -1.639342289945618063e+02 6.620550397084258298e-01 6.699627968420942548e-01 6.603294465462348217e-01 6.819098180878978566e-01 2.414143886772503883e-02
5.239844873981056158e-04 -1.639325323441302942e+02 6.601286201553095978e-01 6.681559133846799448e-01 6.595036909037876871e-01 6.842319566583769941e-01 3.485846108674148930e-02
5.215606685550661396e-04 -1.639317340388105890e+02 6.638966416347364952e-01 6.760670235009236251e-01 6.628242142473398379e-01 6.800493800083473594e-01 5.573342676045685978e-02
5.188851480130336497e-04 -1.639314422946896173e+02 6.594234156047679152e-01 6.684735665969598895e-01 6.568902861520491410e-01 6.845628360120186162e-01 4.632188768787092598e-02
5.172725988436803089e-04 -1.639291200699440765e+02 6.618733817073664261e-01 6.697528627315441074e-01 6.577301980271167414e-01 6.837560807144208441e-01 2.705509929133713756e-02
5.149358791411007405e-04 -1.639282129069862322e+02 6.643110435724012275e-01 6.710599988052856624e-01 6.622571914076540445e-01 6.818931787182831439e-01 1.939085160220174048e-02
5.127341586831648482e-04 -1.639270630091081955e+02 6.598075300524870457e-01 6.674123001124724341e-01 6.578800465275458365e-01 6.840696993560725359e-01 1.377041945481782478e-02
5.107210842217345175e-04 -1.639255621104118177e+02 6.645587595604176556e-01 6.746554205314407859e-01 6.621382097332892958e-01 6.816263869087627603e-01 2.982636160964551378e-02
5.091100924176041780e-04 -1.639232866608006418e+02 6.576318137064309788e-01 6.693312052668314305e-01 6.585877477678652170e-01 6.854307725742043722e-01 9.051617045515603088e-03
5.069622548074497869e-04 -1.639220796102332258e+02 6.612306619905284899e-01 6.743870626219596875e-01 6.617470676217360737e-01 6.805438934179520727e-01 3.178230731736875203e-02
5.045884274617225274e-04 -1.639213382784718078e+02 6.578978422921554214e-01 6.709596558307222569e-01 6.601056917116244760e-01 6.840722248281295714e-01 4.735897794538215799e-02
5.042628510716271311e-04 -1.639165489356981311e+02 6.595864323408925367e-01 6.682733555489451804e-01 6.564921143098844114e-01 6.848965951582635103e-01 2.988460472906175405e-02
5.026094550208265715e-04 -1.639143983779647158e+02 6.616259987562854716e-01 6.711625029835895928e-01 6.637044069348660980e-01 6.815283981358899457e-01 2.966340763005836240e-02
5.014337433904772360e-04 -1.639113055507013428e+02 6.594083500736571679e-01 6.724553285835166427e-01 6.604502337724188488e-01 6.838945449733795368e-01 1.469929924673265241e-02
4.999576986310257359e-04 -1.639088187577927727e+02 6.629790070519875345e-01 6.763772677417675405e-01 6.652598224571850682e-01 6.795578950197873613e-01 2.284738160310103780e-02
4.972714730096874924e-04 -1.639087713669588027e+02 6.643376635916617978e-01 6.714703690876148157e-01 6.608463047826651504e-01 6.818364667025561543e-01 3.321570965794029551e-02
4.958165738966044444e-04 -1.639062666370448369e+02 6.659011236648842980e-01 6.758659106600798383e-01 6.657606016474810762e-01 6.792978444927231241e-01 3.723656889694061667e-02
4.942649374023765432e-04 -1.639039662181159542e+02 6.624637670131705569e-01 6.712278385997975105e-01 6.630863259089057049e-01 6.826085070247706055e-01 2.005758189101452399e-02
4.921396572990619118e-04 -1.639028405869515836e+02 6.624152604143189738e-01 6.726981843267837435e-01 6.599414431294636785e-01 6.820423439730545212e-01 6.943235846415846124e-02
4.902849755882078856e-04 -1.639011815319705079e+02 6.613797491786402860e-01 6.711287974587784033e-01 6.567045538939914051e-01 6.830829581876566303e-01 4.103458625511785529e-03
4.878724743058067957e-04 -1.639006795056873500e+02 6.632670682243336779e-01 6.743641073608439562e-01 6.661404586219057400e-01 6.802490064878903286e-01 8.981657205000475458e-03
4.856648379931925415e-04 -1.638997800194022432e+02 6.648020076873876194e-01 6.713483562569912966e-01 6.627052667200883374e-01 6.815315561173972414e-01 1.860337329053319416e-03
4.840819766557130383e-04 -1.638976097233982330e+02 6.567506414970457618e-01 6.675973003604904754e-01 6.559293539284716257e-01 6.852109683795863937e-01 2.711950863739497064e-02
4.815304420667318322e-04 -1.638974597537808222e+02 6.570389127647638938e-01 6.689523771910634853e-01 6.588191773353312408e-01 6.837933094172431447e-01 2.993981030786660794e-02
4.794600467562496089e-04 -1.638963338556780513e+02 6.587833051158737963e-01 6.692041104132547824e-01 6.568602201451533285e-01 6.833876259340828652e-01 1.332391101480492890e-03
4.774175535720829211e-04 -1.638951681588657436e+02 6.585138608224742063e-01 6.677932828780129837e-01 6.580063480221326477e-01 6.841405326131982934e-01 3.590054211073921697e-02
4.752852665931690227e-04 -1.638942096735749772e+02 6.629217306944863441e-01 6.719897334531919064e-01 6.637241724130291676e-01 6.810867297259001196e-01 4.747950416312210487e-02
4.735555366107764997e-04 -1.638924208806679985e+02 6.586197505358707405e-01 6.731220654165458450e-01 6.585039677717119400e-01 6.837213565903247359e-01 5.465773932828477816e-03
4.718681096402205298e-04 -1.638905557755665257e+02 6.607730585221216479e-01 6.731738908952111800e-01 6.614456868422181612e-01 6.813113501984979781e-01 5.906615200717800496e-02
4.697976073780324056e-04 -1.638895185314079299e+02 6.604942010313176182e-01 6.720044305672027152e-01 6.578205510590720007e-01 6.839964300112331141e-01 2.605704244905033759e-02
4.675084868516331694e-04 -1.638889682259015785e+02 6.625346102866820353e-01 6.736439041704300745e-01 6.632196190607699826e-01 6.804574309172347624e-01 5.790737699543392625e-02
4.656482387360536966e-04 -1.638875204489668533e+02 6.664904248102311302e-01 6.760894881194990935e-01 6.650087941443442174e-01 6.792570942268094658e-01 3.380373158314434884e-02
4.637168677807329358e-04 -1.638862419957106624e+02 6.620093968914334548e-01 6.718708213064842338e-01 6.608119692403677803e-01 6.810542848134477634e-01 2.912567013468614699e-02
4.616106269259861615e-04 -1.638853596434671829e+02 6.572474800108407678e-01 6.701830674907427454e-01 6.563061627628511419e-01 6.845657472230434193e-01 3.173195063648492215e-02
4.591991549023330724e-04 -1.638851625930899161e+02 6.585160269289714874e-01 6.689814720736121378e-01 6.582654120384752172e-01 6.842044688267658881e-01 6.094183125436952730e-02
