weight logl src1.lognorm src2.lognorm src3.lognorm src1.logkT src1.lognH
6.256525979293786231e-05 -9.687789382694462859e+01 -1.815010187384817897e+00 -2.307127633453156079e+00 -2.160760621996253406e+00 9.634497322996216084e-02 2.008402561399047670e+01
6.292515434484883012e-05 -9.686689484387017046e+01 -2.048781584137996603e+00 -2.554642147189664314e+00 -2.601341213443477685e+00 1.620588566897627203e-01 2.000533183338272636e+01
6.271263222946778563e-05 -9.686501478152136713e+01 -1.864778526376698053e+00 -2.390910442568380034e+00 -2.524404862972385644e+00 1.246381195208008386e-01 2.119473754162960333e+01
6.576665587697535045e-05 -9.681220156163708168e+01 -2.004162337854002551e+00 -2.519335509505479465e+00 -2.631800985520767355e+00 1.688001016916986785e-01 2.070377645956806845e+01
6.633515222727692068e-05 -9.679833140785045487e+01 -1.827894607280208916e+00 -2.388122480172595985e+00 -2.580154358331763653e+00 1.059620055922012583e-01 1.961345332453483792e+01
6.628399572507422696e-05 -9.679383972987440643e+01 -1.897190720300574007e+00 -2.502618813206185067e+00 -2.576935558003695448e+00 1.378838667008155383e-01 2.054260262092192946e+01
6.616688637943673003e-05 -9.679034491620349456e+01 -1.987187679517654182e+00 -2.505777798392630373e+00 -2.573314517097487375e+00 1.415312986221102243e-01 2.072598139549830876e+01
6.878657197862867410e-05 -9.674625333919739489e+01 -1.802498571395870108e+00 -2.361834280218270798e+00 -2.148570649964277379e+00 9.500921615130009101e-02 2.079982735100000468e+01
6.953805225290734767e-05 -9.673012461529393136e+01 -1.735105709574036759e+00 -2.238071583151236332e+00 -2.157082909509960622e+00 6.494787343146413150e-02 2.087953478002858532e+01
7.006560316741712287e-05 -9.671730358330019328e+01 -1.800092342659580069e+00 -2.230540923936056075e+00 -2.370105951685523848e+00 7.860817706740341748e-02 2.044439580802533740e+01
7.156842435595478426e-05 -9.669081844059211051e+01 -1.916058452385834165e+00 -2.562467510464987441e+00 -2.451883225277855516e+00 1.336819844826417913e-01 2.053977708462792151e+01
7.187965265331567634e-05 -9.668121602918913027e+01 -1.817746858790092901e+00 -2.268261593098675810e+00 -2.173864699474981954e+00 8.861125855390872275e-02 1.976340852471093257e+01
7.198594102789095540e-05 -9.667447526443656614e+01 -1.849295416114944857e+00 -2.307831729527714870e+00 -2.166045966018984359e+00 9.777236731496818933e-02 1.914113794328975260e+01
7.440026633835449378e-05 -9.663622342134073051e+01 -1.954598419483357219e+00 -2.519455587481274961e+00 -2.374854813817706578e+00 1.244870623086584693e-01 1.953727053130132418e+01
7.584197806136808227e-05 -9.661176784545578755e+01 -1.790266556200386106e+00 -2.264389012335137785e+00 -2.200477124344343061e+00 9.104042106952148217e-02 2.044180705004461274e+01
7.680730577119006372e-05 -9.659385686434212914e+01 -1.833370938916813131e+00 -2.247325710389939779e+00 -2.402341021416692257e+00 9.786618661027768340e-02 2.032146604737910067e+01
7.785066866981634370e-05 -9.657510098185497327e+01 -1.823186530145365580e+00 -2.254170729625615266e+00 -2.241133648718411919e+00 9.556573605486118339e-02 1.955560901615895375e+01
7.990121704924249058e-05 -9.654383922659907569e+01 -1.914840836334720464e+00 -2.462254053866764103e+00 -2.359655011131264857e+00 1.094424115687377963e-01 2.043821266793200309e+01
8.035390862391298837e-05 -9.653292641753874648e+01 -1.891167189932573933e+00 -2.471527888152849961e+00 -2.475531455178867191e+00 1.102999170259266748e-01 2.068386870778716258e+01
8.110736648004235241e-05 -9.651833020656543738e+01 -1.816019327685208573e+00 -2.388401171947268864e+00 -2.166521403288008685e+00 9.712777709162523365e-02 2.020235203487312958e+01
8.214792452765470789e-05 -9.650031925798562327e+01 -1.950333409811406682e+00 -2.400142259200511496e+00 -2.475928571195707306e+00 1.301691970282674582e-01 2.110317600738427046e+01
8.186078125355688889e-05 -9.649855766503669940e+01 -2.007507228572898761e+00 -2.507240396459599729e+00 -2.474821073498565838e+00 1.386246460343110165e-01 1.957779252578105655e+01
8.490589785932634449e-05 -9.645677096272510198e+01 -1.849477135354669954e+00 -2.274996836810228906e+00 -2.428723310594629758e+00 1.100354147278759243e-01 2.080172524952513058e+01
8.552403908608697701e-05 -9.644425386871601802e+01 -1.915246210947143091e+00 -2.387192181988909923e+00 -2.603335905746287260e+00 1.372822412051641905e-01 1.931525474567048306e+01
8.730058473291485985e-05 -9.641843104535318787e+01 -1.970183830879109976e+00 -2.479367054422822569e+00 -2.651893294470123230e+00 1.360727280526674576e-01 1.908394946640825651e+01
9.247920831110871228e-05 -9.635554120401546641e+01 -1.994548630199298067e+00 -2.432995255037498694e+00 -2.530981037717157989e+00 1.627788109027568098e-01 1.963615594648948104e+01
9.506357001092333040e-05 -9.632271606453450374e+01 -1.899666179943897859e+00 -2.441577119079535230e+00 -2.388629175465976751e+00 1.029130764805099574e-01 1.904794349073556248e+01
9.729535260972751803e-05 -9.629424750793008059e+01 -2.038209649182848082e+00 -2.622693485721425688e+00 -2.590669705749820473e+00 1.799889839186206153e-01 1.922117606953980840e+01
9.720593372630504389e-05 -9.628990381839884094e+01 -1.888929699137058549e+00 -2.333819147130279603e+00 -2.232204692147917058e+00 9.800178464551612123e-02 1.963608191904477351e+01
9.742276405068958211e-05 -9.628241251618040053e+01 -1.949686060077094218e+00 -2.410592176961288580e+00 -2.663649664288659125e+00 1.377287653792453881e-01 1.930813552540929123e+01
9.851433558843822227e-05 -9.626600718222222497e+01 -1.830501585439321843e+00 -2.332258992259890640e+00 -2.151482768038491145e+00 9.036335660060013097e-02 2.087109514445075931e+01
1.018327062451857430e-04 -9.622761476894518751e+01 -1.820009612229502416e+00 -2.424251079206956483e+00 -2.449266992829089773e+00 1.130969453187176121e-01 1.949125100085680629e+01
1.027799259415896780e-04 -9.621309288197885223e+01 -2.041350704024370799e+00 -2.605717579717899746e+00 -2.462948979703856622e+00 1.791062009967951951e-01 2.023844243936655118e+01
1.024099745463720560e-04 -9.621143566955420567e+01 -1.945961575466667703e+00 -2.364144543161128098e+00 -2.559598000839219623e+00 1.386129268554450178e-01 1.926120886331057847e+01
1.020166112406780068e-04 -9.621002097187491131e+01 -2.010907637785928515e+00 -2.577150052128700075e+00 -2.647805268857718275e+00 1.703208784027023803e-01 2.002749322699569490e+01
1.073628081971024696e-04 -9.615367963959599251e+01 -2.069634972995659794e+00 -2.540446691364045328e+00 -2.573361787833842840e+00 1.848699567322618087e-01 1.984818454391546894e+01
1.081152895181525930e-04 -9.614143215811651544e+01 -1.841288385303071706e+00 -2.279488140667301543e+00 -2.186254597786415843e+00 9.490924896785157827e-02 2.046771788446718432e+01
1.075491500071356699e-04 -9.614141920106818873e+01 -1.778136592469429900e+00 -2.395568731443201926e+00 -2.355194427201388052e+00 8.771532104683110731e-02 1.957312218974591644e+01
1.117862147148862551e-04 -9.609751574558984544e+01 -1.966134809668045769e+00 -2.468048271023267404e+00 -2.539951611675647314e+00 1.538653833019090200e-01 2.106646155812885723e+01
1.113465982962078791e-04 -9.609619299414241311e+01 -1.858470658021088795e+00 -2.390915505006737440e+00 -2.348609426236728304e+00 8.980352295241278426e-02 1.946452504239923442e+01
1.112822754458455581e-04 -9.609150768449414670e+01 -1.937328061271284874e+00 -2.514058859476955732e+00 -2.579935371870558214e+00 1.542881954531907240e-01 1.989529943240061272e+01
1.196339785235987763e-04 -9.601387761940203802e+01 -2.053613566387783251e+00 -2.566224760999587851e+00 -2.643358866214417624e+00 1.746031941584620384e-01 1.999003033492746084e+01
1.228136666595988538e-04 -9.598238306250573260e+01 -1.993046611451276817e+00 -2.617120297214224678e+00 -2.482998291015016790e+00 1.612400223345709094e-01 1.951865529133183230e+01
1.252499662795017996e-04 -9.595747673540842015e+01 -1.954810541652796552e+00 -2.524292919609896657e+00 -2.480950706229399394e+00 1.623946928482244978e-01 1.943324633826860648e+01
1.255698880080070151e-04 -9.594966256812162442e+01 -1.973950697414421640e+00 -2.428997701785185370e+00 -2.641040308733977326e+00 1.398247738978999344e-01 2.007625706689626099e+01
1.274427816199630520e-04 -9.592959439809609989e+01 -2.045797754522863166e+00 -2.498989216379336575e+00 -2.502993850453490765e+00 1.636985384486147055e-01 2.061406129340440074e+01
1.289035323304970205e-04 -9.591293441924383956e+01 -1.886315948869939696e+00 -2.426165802354857348e+00 -2.258916115447080486e+00 1.006303459588560045e-01 1.915092212099564506e+01
1.321272144352912236e-04 -9.588297037036534221e+01 -1.878036744797284996e+00 -2.322130775755480769e+00 -2.508877967954230570e+00 1.001584111015221268e-01 2.005315176521215648e+01
1.322825903729753921e-04 -9.587653194625320907e+01 -1.823995820417330549e+00 -2.463188120444926632e+00 -2.404193795860178895e+00 1.039929235791006157e-01 2.020275802661223352e+01
1.333175017222706471e-04 -9.586347574447228226e+01 -1.929219165769212374e+00 -2.547731782760640940e+00 -2.512469452978963069e+00 1.472428213039069789e-01 2.067194743123788214e+01
1.350852783040422584e-04 -9.584503983073803113e+01 -1.911683159084867967e+00 -2.473960173027185405e+00 -2.551962236151441132e+00 1.450780482412761252e-01 2.070076998726705142e+01
1.375666276179104053e-04 -9.582157457875285900e+01 -1.972749092260068338e+00 -2.472048567554626430e+00 -2.668554746039029979e+00 1.409406945629196883e-01 1.939578013654613997e+01
1.377879090471626324e-04 -9.581470417312893062e+01 -1.935054672467650505e+00 -2.497762905240899833e+00 -2.517734334442250699e+00 1.213887265045765496e-01 1.914081088690501531e+01
1.402098395040189802e-04 -9.579201647315089474e+01 -1.819444209466983153e+00 -2.266036237394525976e+00 -2.424241185741188964e+00 9.806202762768867487e-02 1.986083502309523041e+01
1.394954068544232580e-04 -9.579186179436108262e+01 -1.915018281109416520e+00 -2.487310020390072651e+00 -2.515447861942643470e+00 1.163327699759659772e-01 1.909936965870481629e+01
1.438808010479846833e-04 -9.575564512512623594e+01 -1.883709143432603206e+00 -2.420809691214385495e+00 -2.627976608442768480e+00 1.199757674698043175e-01 2.043450333474138247e+01
1.468174052482980677e-04 -9.573017748000229687e+01 -1.914325470919694183e+00 -2.498427675405734405e+00 -2.449564230743127347e+00 1.479910314319390352e-01 2.076631761839406565e+01
1.461186853095252866e-04 -9.572968479106909001e+01 -1.867557123328135837e+00 -2.369764472956665813e+00 -2.365327666298304266e+00 1.282953027817557157e-01 2.114655529226746822e+01
1.500913617562229423e-04 -9.569759665066861487e+01 -1.763908442780871333e+00 -2.305022574937570567e+00 -2.350894478937826548e+00 7.520261286898000108e-02 2.115412435037330852e+01
1.512560801770276180e-04 -9.568460338421149913e+01 -1.930465589476980881e+00 -2.367192948075219405e+00 -2.333585809014807388e+00 1.375625942631293341e-01 2.078906873857501836e+01
1.515000117864343464e-04 -9.567772881918959627e+01 -2.068040086587317639e+00 -2.525539053653230503e+00 -2.487874934829802598e+00 1.687933487209227756e-01 1.949276916528354064e+01
1.522676801146919518e-04 -9.566741133864650237e+01 -1.927697895977982689e+00 -2.430492054974381588e+00 -2.632351608723942249e+00 1.231736208598861460e-01 1.942072060775189968e+01
1.522295306043465479e-04 -9.566239875454490971e+01 -1.875171576514519600e+00 -2.413049560292748197e+00 -2.529413800061131923e+00 1.024859600400951365e-01 1.916328210871571613e+01
1.523537298843276018e-04 -9.565632006078214999e+01 -1.780062665870692840e+00 -2.354435398742659835e+00 -2.308825248751202430e+00 7.649154795757340253e-02 2.003171325161924088e+01
1.523492953364471124e-04 -9.565108601023136714e+01 -1.844155377085085590e+00 -2.309865679843284170e+00 -2.180844899241965784e+00 9.084173983598020641e-02 2.064207307525350998e+01
1.571608761109378322e-04 -9.561472876314557823e+01 -1.996788359911693789e+00 -2.551181205091493709e+00 -2.336783698529229625e+00 1.482980883711113584e-01 1.971064609635224230e+01
1.581359259091795987e-04 -9.560328062081526923e+01 -1.923834059511603911e+00 -2.352563393326737362e+00 -2.368209409484333783e+00 1.158700452562215766e-01 2.101340392982103822e+01
1.585055868749964364e-04 -9.559568257555527282e+01 -1.872069109905157624e+00 -2.482754825684630795e+00 -2.256322850504888677e+00 1.124096415834263674e-01 2.036674157953655495e+01
1.581661043005269857e-04 -9.559256348493261157e+01 -2.004202916255074740e+00 -2.566086512461952296e+00 -2.370818927144126675e+00 1.589956935973768637e-01 2.048981266916602095e+01
1.616468445285122713e-04 -9.556553211729644204e+01 -1.934753598971896693e+00 -2.545449124654370010e+00 -2.405096320886933370e+00 1.521101180145820742e-01 1.926488398797253154e+01
1.636019743803253748e-04 -9.554824645055465737e+01 -1.854217669507455923e+00 -2.257098674977956243e+00 -2.333121105677721907e+00 1.007165605650892637e-01 2.076740705318578151e+01
1.688376194153595495e-04 -9.551148236392866409e+01 -1.977633244465492268e+00 -2.455977923260197038e+00 -2.516675130099510049e+00 1.620935480011920227e-01 2.050276896312132990e+01
1.687748842586127100e-04 -9.550659084604599514e+01 -1.954232275813497566e+00 -2.342237678277383495e+00 -2.434937410936431235e+00 1.309953738806797219e-01 1.907727027044329304e+01
1.690511263416179179e-04 -9.549969227740190547e+01 -1.996727544832610945e+00 -2.410399906506647483e+00 -2.532119528180388102e+00 1.503246149529520181e-01 2.036430138990058580e+01
1.700909061019289137e-04 -9.548829727550804591e+01 -1.797872021246101681e+00 -2.314248887913313624e+00 -2.381245817111017793e+00 7.690423414343428021e-02 2.010929946690274406e+01
1.692941504291392335e-04 -9.548772941648529411e+01 -1.863744775096282780e+00 -2.420427559219167968e+00 -2.513897041599827631e+00 1.010965031966732930e-01 1.965996160014782035e+01
1.753061603582679970e-04 -9.544757006250756604e+01 -1.879812498240808871e+00 -2.476080874047326574e+00 -2.253634198528666310e+00 1.248197835630673325e-01 1.954982504132966170e+01
1.787037399985663840e-04 -9.542311148685718081e+01 -1.914351164463896637e+00 -2.314695139498874177e+00 -2.361059586464267390e+00 1.228473513367909220e-01 2.072094453667456904e+01
1.810588836590364061e-04 -9.540475537738947764e+01 -1.912196760171634757e+00 -2.469163736993472469e+00 -2.612656129624429724e+00 1.226301079174305642e-01 1.950520131956634629e+01
1.841351431222380309e-04 -9.538264456043148698e+01 -1.956997121739737722e+00 -2.530497885394764168e+00 -2.640643079035164043e+00 1.436622074075617483e-01 1.924737901805190177e+01
1.855619690468119721e-04 -9.536966247283989162e+01 -1.873423075070173915e+00 -2.426124424275674762e+00 -2.194764907846416868e+00 1.128470920960604751e-01 1.938012671522280428e+01
1.875035693250766628e-04 -9.535399032451806534e+01 -1.979801613765927115e+00 -2.462663021697766297e+00 -2.287565861896888819e+00 1.440015915205901109e-01 2.042419557088677706e+01
1.870199586656403538e-04 -9.535130970626146052e+01 -1.978136023123592935e+00 -2.465536074779578257e+00 -2.660039828577376753e+00 1.436006966981575594e-01 1.963602536814500965e+01
1.897334157025421127e-04 -9.533164187867932071e+01 -1.823381685315939471e+00 -2.397696401052445303e+00 -2.400688122385806977e+00 1.165961058690916374e-01 2.078660718467782687e+01
1.932809164061692034e-04 -9.530785407638846607e+01 -2.029874705405058322e+00 -2.550940004518302828e+00 -2.418616950731188986e+00 1.750906470454731689e-01 1.992903372319196009e+01
1.933623767318477132e-04 -9.530216954650393291e+01 -1.786274443355527097e+00 -2.301203370881193422e+00 -2.352941880307314548e+00 7.425600969214229963e-02 1.996271911570132929e+01
1.938497108291283130e-04 -9.529438924428313840e+01 -1.939582176172805816e+00 -2.349831201651632284e+00 -2.510508103499983434e+00 1.337852725643853269e-01 1.935785968043556338e+01
1.929415752867237165e-04 -9.529382183442464793e+01 -1.756638237600721908e+00 -2.279051461686659508e+00 -2.228472479659957983e+00 7.264879077909025540e-02 1.967196673697069897e+01
1.959218391923218310e-04 -9.527323030081882393e+01 -1.827951939800504633e+00 -2.349824881781413133e+00 -2.353865383071003237e+00 8.259419856049232678e-02 1.943011643022632740e+01
1.974291325076301632e-04 -9.526030324578714215e+01 -1.850057573754980034e+00 -2.471743505729551593e+00 -2.492817271096195775e+00 1.168136684416651860e-01 1.980899948207455097e+01
1.970100773532365134e-04 -9.525716490358810518e+01 -1.963716251960093473e+00 -2.550120016232357401e+00 -2.522635763174412737e+00 1.587208393329513356e-01 2.072854238012659778e+01
2.053116161260367864e-04 -9.521062772354848391e+01 -1.943057412127326522e+00 -2.468179498421360307e+00 -2.307582016186957574e+00 1.201312848690916368e-01 2.014885990931769655e+01
2.043412463622583668e-04 -9.521010209670780000e+01 -1.884070455605358241e+00 -2.353602721639573403e+00 -2.245878880421047441e+00 1.220835629032936964e-01 2.018905140823844135e+01
2.039750334235497465e-04 -9.520663271023502716e+01 -1.760028587229071739e+00 -2.314336813444542784e+00 -2.384316868652905264e+00 7.768393266841444600e-02 2.095270815711324630e+01
